1.010788242767521217e+00,4.243416836708079565e+00,1.861067289545256020e+00
1.015081420994032868e+00,4.229044340396634460e+00,1.861080518822027186e+00
1.019374789357897049e+00,4.214671900882104971e+00,1.861087525735893422e+00
1.023668258428097610e+00,4.200299491451207956e+00,1.861091193895286322e+00
1.027961780218553667e+00,4.185927097769551963e+00,1.861093031305107726e+00
1.032255328416975093e+00,4.171554711976895646e+00,1.861093795366562942e+00
1.036548887596776547e+00,4.157182329464792936e+00,1.861093752715986538e+00
9.765750212051670376e-01,4.358436087367963729e+00,1.856649753365663624e+00
9.808046667259388007e-01,4.344044766084708797e+00,1.858725153942893060e+00
9.850641708726165513e-01,4.329662253997690335e+00,1.859835316937541894e+00
9.893396393238604869e-01,4.315284479516543925e+00,1.860425170357434377e+00
9.936235878102801511e-01,4.300909229436165937e+00,1.860738897282575799e+00
9.979120459888038974e-01,4.286535324053206253e+00,1.860905799946561689e+00
1.002202903150681168e+00,4.272162134625558494e+00,1.860994620073118222e+00
1.006495036924130337e+00,4.257789326369097793e+00,1.861041900903133151e+00
1.010787850251080977e+00,4.243416721064365404e+00,1.861067075359794210e+00
1.015081025399195758e+00,4.229044223833446914e+00,1.861080479875313776e+00
1.019374393203282381e+00,4.214671784151768463e+00,1.861087612662029045e+00
1.023667863522801591e+00,4.200299375094148857e+00,1.861091396475151871e+00
1.027961388224795325e+00,4.185926982282338393e+00,1.861093380249819296e+00
1.032254941438364604e+00,4.171554597987957358e+00,1.861094375211387097e+00
1.036548508951896874e+00,4.157182217965520010e+00,1.861094789336069200e+00
1.040842082417381409e+00,4.142809839721170562e+00,1.861094766276450985e+00
9.808046664485750021e-01,4.344044767028435672e+00,1.858725153942892838e+00
9.850641705982079444e-01,4.329662254931439413e+00,1.859829661574111448e+00
9.893395577408130581e-01,4.315284456261209378e+00,1.860421537389051583e+00
9.936234540053542341e-01,4.300909190607479893e+00,1.860736519459963434e+00
9.979118780082536500e-01,4.286535275017364199e+00,1.860904322079370399e+00
1.002202713931450884e+00,4.272162079238398746e+00,1.860993737907847612e+00
1.006494835028700185e+00,4.257789267185546400e+00,1.861041399269044661e+00
1.010787641148858995e+00,4.243416659717358819e+00,1.861066811544486610e+00
1.015080812508289743e+00,4.229044161343789021e+00,1.861080364094320094e+00
1.019374178651324847e+00,4.214671721154964246e+00,1.861087591995038704e+00
1.023667648676816810e+00,4.200299311998545448e+00,1.861091444244920012e+00
1.027961174068386496e+00,4.185926919381758537e+00,1.861093490988261046e+00
1.032254728876544458e+00,4.171554535552751908e+00,1.861094565635479814e+00
1.036548299129940398e+00,4.157182156337816181e+00,1.861095105313101739e+00
1.040841877139785598e+00,4.142809779440032258e+00,1.861095330144409754e+00
1.045135458380989091e+00,4.128437403507584591e+00,1.861095317634654078e+00
9.850641703159352947e-01,4.329662255884551669e+00,1.859829661574111226e+00
9.893395574555270411e-01,4.315284457224455750e+00,1.860418455239938318e+00
9.936234094103044701e-01,4.300909178377320785e+00,1.860734542225737309e+00
9.979118049895588927e-01,4.286535254318153854e+00,1.860903028293874106e+00
1.002202622313878466e+00,4.272162052997933834e+00,1.860992933770273305e+00
1.006494731850364754e+00,4.257789237503798674e+00,1.861040919258638127e+00
1.010787531068477740e+00,4.243416627985202361e+00,1.861066538479482002e+00
1.015080698500236078e+00,4.229044128449511497e+00,1.861080220376742256e+00
1.019374062574650130e+00,4.214671687653857468e+00,1.861087528903491828e+00
1.023667531690313215e+00,4.200299278236769851e+00,1.861091433059747668e+00
1.027961056918071270e+00,4.185926885582182955e+00,1.861093517196280578e+00
1.032254612099843927e+00,4.171554501875936793e+00,1.861094626236735827e+00
1.036548183221163599e+00,4.157182122931441626e+00,1.861095209324420408e+00
1.040841762722834130e+00,4.142809746490492273e+00,1.861095502373556920e+00
1.045135346436310897e+00,4.128437371307789761e+00,1.861095624439458529e+00
1.049428931904158757e+00,4.114064996649202222e+00,1.861095617486220544e+00
9.893395571752170436e-01,4.315284458167116810e+00,1.860418455239938318e+00
9.936234091299820381e-01,4.300909179320061781e+00,1.860732864741731829e+00
9.979117805971995381e-01,4.286535248067282922e+00,1.860901954024664073e+00
1.002202582480820947e+00,4.272162042137656712e+00,1.860992230374987066e+00
1.006494681907521338e+00,4.257789223624550701e+00,1.861040481351972975e+00
1.010787474831753574e+00,4.243416612226182494e+00,1.861066276573974276e+00
1.015080638499253451e+00,4.229044111566159003e+00,1.861080071138234038e+00
1.019374000428723503e+00,4.214671670129840564e+00,1.861087450211989625e+00
1.023667468413377080e+00,4.200299260374965371e+00,1.861091398361852223e+00
1.027960993142419621e+00,4.185926867571472698e+00,1.861093510845101218e+00
1.032254548232887092e+00,4.171554483838027849e+00,1.861094640360550834e+00
1.036548119557176184e+00,4.157182104954245894e+00,1.861095242377448278e+00
1.040841699533874731e+00,4.142809728655285184e+00,1.861095559408538103e+00
1.045135284067058468e+00,4.128437353717539615e+00,1.861095719015650296e+00
1.049428870894170807e+00,4.114064979465096528e+00,1.861095785580284101e+00
1.053722458677969875e+00,4.099692605498471032e+00,1.861095781669618976e+00
9.936234088491430194e-01,4.300909180262470599e+00,1.860732864741731829e+00
9.979117803163308764e-01,4.286535249009763682e+00,1.860901071786010164e+00
1.002202569520964426e+00,4.272162039290297919e+00,1.860991690608524651e+00
1.006494661192113282e+00,4.257789218453715385e+00,1.861040143910313693e+00
1.010787449268370608e+00,4.243416605601471936e+00,1.861066065064301167e+00
1.015080609896707564e+00,4.229044104031578044e+00,1.861079923334134190e+00
1.019373969701873550e+00,4.214671661960748494e+00,1.861087342122532906e+00
1.023667436133146147e+00,4.200299251740885254e+00,1.861091320599454368e+00
1.027960959745156888e+00,4.185926858600648615e+00,1.861093458507930842e+00
1.032254514084300689e+00,4.171554474638507592e+00,1.861094611166311363e+00
1.036548084989733942e+00,4.157182095625978846e+00,1.861095235370486156e+00
1.040841664866033689e+00,4.142809719295233783e+00,1.861095574757051896e+00
1.045135249619808526e+00,4.128437344423111277e+00,1.861095758200072892e+00
1.049428837010101034e+00,4.114064970338970006e+00,1.861095851977552007e+00
1.053722425748391478e+00,4.099692596657089183e+00,1.861095889560042682e+00
1.058016015026946199e+00,4.085320223136291951e+00,1.861095879462042468e+00
9.979117800352221845e-01,4.286535249951994864e+00,1.860901071786010164e+00
1.002202569238196173e+00,4.272162040237007297e+00,1.860991161935620530e+00
1.006494653308365406e+00,4.257789217138205906e+00,1.861039787935238055e+00
1.010787436266344042e+00,4.243416602763290690e+00,1.861065833984243634e+00
1.015080593572678991e+00,4.229044100203302570e+00,1.861079800899511971e+00
1.019373951618115282e+00,4.214671657606896993e+00,1.861087292222243894e+00
1.023667417332031926e+00,4.200299247173843398e+00,1.861091311544449400e+00
1.027960940813257285e+00,4.185926853997744779e+00,1.861093468657868844e+00
1.032254495297350472e+00,4.171554470083312260e+00,1.861094626606463187e+00
1.036548066423917502e+00,4.157182091140622759e+00,1.861095248189986284e+00
1.040841646484113037e+00,4.142809714866764637e+00,1.861095581614958361e+00
1.045135231336412618e+00,4.128437340024511570e+00,1.861095759893143908e+00
1.049428818750988146e+00,4.114064965947727082e+00,1.861095854035093033e+00
1.053722407518601578e+00,4.099692592275165026e+00,1.861095901500790850e+00
1.058015996968404870e+00,4.085320218806418602e+00,1.861095921281588295e+00
1.062309586702499864e+00,4.070947845422618450e+00,1.861095920000686244e+00
1.002202568956955364e+00,4.272162041179103475e+00,1.860991161935620530e+00
1.006494653027101949e+00,4.257789218080374916e+00,1.861039513228730513e+00
1.010787432036805322e+00,4.243416602526277615e+00,1.861065658816847268e+00
1.015080586825522602e+00,4.229044099214341657e+00,1.861079686443048775e+00
1.019373943225917012e+00,4.214671656126607324e+00,1.861087221085700572e+00
1.023667407917408179e+00,4.200299245388205094e+00,1.861091269004816029e+00
1.027960930787215954e+00,4.185926852029535183e+00,1.861093444360374605e+00
1.032254484922074500e+00,4.171554468010855388e+00,1.861094613765550632e+00
1.036548055864065843e+00,4.157182089013106818e+00,1.861095242586938259e+00
1.040841635843711144e+00,4.142809712715267878e+00,1.861095580713733710e+00
1.045135220683036881e+00,4.128437337869219625e+00,1.861095762368214279e+00
1.049428808133163971e+00,4.114064963803137687e+00,1.861095859628435489e+00
1.053722396981145781e+00,4.099692590154667471e+00,1.861095911010116177e+00
1.058015986567598654e+00,4.085320216726825215e+00,1.861095936840582388e+00
1.062309576525290566e+00,4.070947843409904010e+00,1.861095947523680127e+00
1.066603166636518107e+00,4.056575470138866990e+00,1.861095946760523256e+00
1.006494652745802965e+00,4.257789219022355631e+00,1.861039513228730513e+00
1.010787431755487242e+00,4.243416603468333825e+00,1.861065507805140351e+00
1.015080584373765360e+00,4.229044099508154630e+00,1.861079590263749362e+00
1.019373939391805317e+00,4.214671656007562994e+00,1.861087158182379353e+00
1.023667403179201019e+00,4.200299244999161630e+00,1.861091229894435539e+00
1.027960925486876675e+00,4.185926851472645538e+00,1.861093421065763254e+00
1.032254479286914606e+00,4.171554467354024354e+00,1.861094600516733033e+00
1.036548050038467395e+00,4.157182088299465228e+00,1.861095235529007574e+00
1.040841629916651412e+00,4.142809711971397135e+00,1.861095577545600399e+00
1.045135214710421145e+00,4.128437337111822814e+00,1.861095761781747626e+00
1.049428802152096996e+00,4.114064963043299272e+00,1.861095860944236957e+00
1.053722391018967919e+00,4.099692589400554255e+00,1.861095914125232786e+00
1.058015980650170773e+00,4.085320215986163461e+00,1.861095942224622046e+00
1.062309570685222582e+00,4.070947842692436147e+00,1.861095956274691821e+00
1.066603160922200644e+00,4.056575469459049010e+00,1.861095961998218584e+00
1.070896751241433575e+00,4.042203096250251981e+00,1.861095961514931618e+00
1.010787431474170051e+00,4.243416604410209736e+00,1.861065507805140129e+00
1.015080584092429516e+00,4.229044100450108701e+00,1.861079507041028647e+00
1.019373937914332950e+00,4.214671656592286375e+00,1.861087105268055319e+00
1.023667400941199013e+00,4.200299245356774236e+00,1.861091195266015408e+00
1.027960922751157913e+00,4.185926851681655236e+00,1.861093399459341713e+00
1.032254476240636487e+00,4.171554467470340199e+00,1.861094587606868522e+00
1.036548046806620382e+00,4.157182088360428018e+00,1.861095228213110797e+00
1.040841626579634749e+00,4.142809712001024991e+00,1.861095573670037862e+00
1.045135211317680612e+00,4.128437337124886142e+00,1.861095760041806768e+00
1.049428798734326485e+00,4.114064963048966739e+00,1.861095860610426644e+00
1.053722387596377041e+00,4.099692589404865473e+00,1.861095914835902532e+00
1.058015977237771299e+00,4.085320215993601956e+00,1.861095943961867061e+00
1.062309567297769153e+00,4.070947842707410835e+00,1.861095959343617157e+00
1.066603157578833505e+00,4.056575469487278873e+00,1.861095966982689198e+00
1.070896747969683149e+00,4.042203096299962439e+00,1.861095970038112002e+00
1.075190338404440338e+00,4.027830723125778611e+00,1.861095969699151143e+00
1.015080583811115655e+00,4.229044101391884247e+00,1.861079507041028647e+00
1.019373937632999771e+00,4.214671657534140969e+00,1.861087059210984052e+00
1.023667399997891803e+00,4.200299246100960282e+00,1.861091166053363777e+00
1.027960921387971016e+00,4.185926852300492662e+00,1.861093380332318858e+00
1.032254474602524841e+00,4.171554468007130367e+00,1.861094575671402129e+00
1.036548044996944196e+00,4.157182088846049339e+00,1.861095221081156437e+00
1.040841624667431686e+00,4.142809712456100968e+00,1.861095569640370817e+00
1.045135209347538563e+00,4.128437337562736786e+00,1.861095757906677584e+00
1.049428796733474334e+00,4.114064963477726877e+00,1.861095859643545403e+00
1.053722385581605137e+00,4.099692589829551537e+00,1.861095914640433779e+00
1.058015975220166771e+00,4.085320216417526851e+00,1.861095944349768105e+00
1.062309565285717072e+00,4.070947843133078337e+00,1.861095960330904964e+00
1.066603155580948536e+00,4.056575469917263810e+00,1.861095968754600927e+00
1.070896745997242938e+00,4.042203096737632784e+00,1.861095972888253236e+00
1.075190336472941155e+00,4.027830723575766214e+00,1.861095974488920612e+00
1.079483926971638974e+00,4.013458350420788356e+00,1.861095974227234606e+00
1.019373937351700565e+00,4.214671658475818816e+00,1.861087059210984052e+00
1.023667399716575277e+00,4.200299247042709183e+00,1.861091141005289717e+00
1.027960920746636031e+00,4.185926853134767534e+00,1.861093364411849249e+00
1.032254473732356015e+00,4.171554468773120306e+00,1.861094565187231265e+00
1.036548043976073030e+00,4.157182089567094785e+00,1.861095214461482961e+00
1.040841623551399531e+00,4.142809713148793982e+00,1.861095565609273361e+00
1.045135208173548769e+00,4.128437338238192034e+00,1.861095755580646660e+00
1.049428795526032632e+00,4.114064964143266501e+00,1.861095858384917978e+00
1.053722384356052588e+00,4.099692590489756761e+00,1.861095914030733933e+00
1.058015973985830138e+00,4.085320217075185667e+00,1.861095944150681136e+00
1.062309564048497634e+00,4.070947843789952891e+00,1.861095960441063291e+00
1.066603154345291404e+00,4.056575470574682818e+00,1.861095969220317725e+00
1.070896744768258690e+00,4.042203097397124800e+00,1.861095973888788446e+00
1.075190335258317864e+00,4.027830724239628069e+00,1.861095976251647910e+00
1.079483925782331877e+00,4.013458351092292098e+00,1.861095977225940779e+00
1.083777516320344025e+00,3.999085977949156767e+00,1.861095977119040512e+00
1.023667399435294501e+00,4.200299247984299100e+00,1.861091141005289717e+00
1.027960920465332162e+00,4.185926854076434722e+00,1.861093350604510643e+00
1.032254473252584459e+00,4.171554469655583297e+00,1.861094556427120628e+00
1.036548043370374428e+00,4.157182090412023356e+00,1.861095208728768213e+00
1.040841622863284854e+00,4.142809713969186625e+00,1.861095562029785988e+00
1.045135207433965041e+00,4.128437339043294685e+00,1.861095753427583377e+00
1.049428794755480787e+00,4.114064964939203151e+00,1.861095857148753918e+00
1.053722383567710752e+00,4.099692591280464704e+00,1.861095913373283395e+00
1.058015973188015435e+00,4.085320217863149139e+00,1.861095943858356971e+00
1.062309563246457866e+00,4.070947844576741304e+00,1.861095960387610715e+00
1.066603153542459603e+00,4.056575471361321128e+00,1.861095969342665635e+00
1.070896743967161724e+00,4.042203098184367072e+00,1.861095974176293577e+00
1.075190334461329167e+00,4.027830725028183956e+00,1.861095976748990521e+00
1.079483924992467703e+00,4.013458351883063990e+00,1.861095978048925570e+00
1.083777515542283965e+00,3.999085978743542213e+00,1.861095978577209653e+00
1.088071106099687935e+00,3.984713605606305276e+00,1.861095978495087344e+00
1.027960920184076032e+00,4.185926855017928716e+00,1.861093350604510643e+00
1.032254472971304793e+00,4.171554470597157227e+00,1.861094548799522075e+00
1.036548042979444473e+00,4.157182091320925643e+00,1.861095203891813155e+00
1.040841622402812749e+00,4.142809714857400571e+00,1.861095558862783994e+00
1.045135206927951810e+00,4.128437339917990556e+00,1.861095751448007096e+00
1.049428794220992778e+00,4.114064965805479090e+00,1.861095855956127476e+00
1.053722383016058028e+00,4.099692592141700231e+00,1.861095912686977272e+00
1.058015972626475065e+00,4.085320218721517627e+00,1.861095943492079519e+00
1.062309562679629282e+00,4.070947845433616763e+00,1.861095960223706935e+00
1.066603152973251589e+00,4.056575472217573086e+00,1.861095969311694409e+00
1.070896743397484752e+00,4.042203099040565739e+00,1.861095974243878848e+00
1.075190333892599659e+00,4.027830725884752994e+00,1.861095976910157823e+00
1.079483924426030139e+00,4.013458352740405743e+00,1.861095978329909251e+00
