4.602716140428503522e+00,4.425250665269104822e+00,4.548998746616515487e-01
4.602713263451281733e+00,4.425249258102363470e+00,4.548998774956919955e-01
4.602713535333651684e+00,4.425249391083477590e+00,4.548998771039799438e-01
4.602713801769947821e+00,4.425249521400867359e+00,4.548998767193477843e-01
4.602714046560048899e+00,4.425249641130786671e+00,4.548998763650683452e-01
4.602714273314782112e+00,4.425249752039380979e+00,4.548998760398145769e-01
4.602714484231488434e+00,4.425249855201401239e+00,4.548998757434315476e-01
4.602714681429006305e+00,4.425249951653209557e+00,4.548998754754504104e-01
4.602714866879511035e+00,4.425250042359428093e+00,4.548998752352791386e-01
4.602715042432659942e+00,4.425250128224742063e+00,4.548998750222958964e-01
4.602715209839053578e+00,4.425250210105387438e+00,4.548998748359549538e-01
4.602715370772437531e+00,4.425250288820006261e+00,4.548998746758818879e-01
4.602715526847515726e+00,4.425250365158373000e+00,4.548998745419370882e-01
4.602715679633584855e+00,4.425250439888055887e+00,4.548998744342305778e-01
4.602715830702933886e+00,4.425250513778091310e+00,4.548998743530748845e-01
4.602715981036019421e+00,4.425250587308035222e+00,4.548998742988586974e-01
4.602716141836213914e+00,4.425250665957633167e+00,4.548998742719986277e-01
4.602713535333651684e+00,4.425249391083477590e+00,4.548998771039799438e-01
4.602713779766542501e+00,4.425249510638702866e+00,4.548998767125879694e-01
4.602714019818471947e+00,4.425249628051164841e+00,4.548998763282549596e-01
4.602714240480338503e+00,4.425249735979659427e+00,4.548998759742403086e-01
4.602714445040778202e+00,4.425249836032742579e+00,4.548998756492205198e-01
4.602714635479813410e+00,4.425249929178873387e+00,4.548998753530431594e-01
4.602714813711360264e+00,4.425250016354183913e+00,4.548998750852414896e-01
4.602714981518046145e+00,4.425250098430586476e+00,4.548998748452253715e-01
4.602715140573176100e+00,4.425250176226510845e+00,4.548998746323745790e-01
4.602715292462456809e+00,4.425250250517538397e+00,4.548998744461448251e-01
4.602715438704540141e+00,4.425250322046457185e+00,4.548998742861627420e-01
4.602715580767287484e+00,4.425250391531214689e+00,4.548998741522898293e-01
4.602715720080075457e+00,4.425250459670945880e+00,4.548998740446367206e-01
4.602715858078098243e+00,4.425250527167628789e+00,4.548998739635167210e-01
4.602715995654850900e+00,4.425250594458288944e+00,4.548998739093187971e-01
4.602716143101801549e+00,4.425250666576646452e+00,4.548998738824577281e-01
4.602713779766542501e+00,4.425249510638702866e+00,4.548998767125879694e-01
4.602713999521276911e+00,4.425249618123529238e+00,4.548998763214837648e-01
4.602714215852627966e+00,4.425249723933956325e+00,4.548998759374196510e-01
4.602714414822268729e+00,4.425249821252506877e+00,4.548998755836430319e-01
4.602714599429168274e+00,4.425249911546061732e+00,4.548998752588336303e-01
4.602714771457976362e+00,4.425249995687517313e+00,4.548998749628412330e-01
4.602714932638373391e+00,4.425250074522894650e+00,4.548998746952009342e-01
4.602715084582573724e+00,4.425250148840754072e+00,4.548998744553243156e-01
4.602715228805339009e+00,4.425250219381981154e+00,4.548998742425925945e-01
4.602715366744128289e+00,4.425250286849647274e+00,4.548998740564628718e-01
4.602715499778160080e+00,4.425250351918339931e+00,4.548998738965626121e-01
4.602715629243272488e+00,4.425250415241435142e+00,4.548998737627542588e-01
4.602715756443054751e+00,4.425250477456541098e+00,4.548998736551492783e-01
4.602715882689441429e+00,4.425250539205350719e+00,4.548998735740612531e-01
4.602716008797751002e+00,4.425250600886649011e+00,4.548998735198798160e-01
4.602716144239612284e+00,4.425250667133165727e+00,4.548998734930178589e-01
4.602713999521276911e+00,4.425249618123529238e+00,4.548998763214837648e-01
4.602714197089383674e+00,4.425249714756594344e+00,4.548998759306382422e-01
4.602714392095006879e+00,4.425249810136336670e+00,4.548998755468158794e-01
4.602714571562486867e+00,4.425249897916133435e+00,4.548998751932532558e-01
4.602714738230374358e+00,4.425249979435489145e+00,4.548998748686330362e-01
4.602714893707667621e+00,4.425250055481389388e+00,4.548998745728068949e-01
4.602715039558413324e+00,4.425250126818840002e+00,4.548998743053116467e-01
4.602715177241618605e+00,4.425250194161466588e+00,4.548998740655604833e-01
4.602715308129508465e+00,4.425250258180437157e+00,4.548998738529358432e-01
4.602715433526258337e+00,4.425250319513632569e+00,4.548998736668959375e-01
4.602715554685734567e+00,4.425250378774329363e+00,4.548998735070692856e-01
4.602715672825081761e+00,4.425250436557848666e+00,4.548998733733190525e-01
4.602715789134796509e+00,4.425250493446484690e+00,4.548998732657573152e-01
4.602715904816003345e+00,4.425250550027730156e+00,4.548998731846979893e-01
4.602716020613734749e+00,4.425250606665994901e+00,4.548998731305313736e-01
4.602716145262550462e+00,4.425250667633495283e+00,4.548998731036685839e-01
4.602714197089383674e+00,4.425249714756594344e+00,4.548998759306382977e-01
4.602714374710843437e+00,4.425249801633501789e+00,4.548998755400254224e-01
4.602714550543802297e+00,4.425249887635651191e+00,4.548998751564203302e-01
4.602714712478076287e+00,4.425249966839735372e+00,4.548998748030500527e-01
4.602714863018089630e+00,4.425250040470744217e+00,4.548998744785999193e-01
4.602715003614923361e+00,4.425250109238421992e+00,4.548998741829232695e-01
4.602715135683713044e+00,4.425250173834943901e+00,4.548998739155584725e-01
4.602715260545726217e+00,4.425250234906561886e+00,4.548998736759199968e-01
4.602715379445040611e+00,4.425250293061768758e+00,4.548998734633916685e-01
4.602715493566008398e+00,4.425250348879835371e+00,4.548998732774325315e-01
4.602715604049793185e+00,4.425250402918916137e+00,4.548998731176721044e-01
4.602715712006833826e+00,4.425250455722140153e+00,4.548998729839740518e-01
4.602715818525952685e+00,4.425250507822070745e+00,4.548998728764511168e-01
4.602715924708649098e+00,4.425250559757475166e+00,4.548998727954176591e-01
4.602716031236765204e+00,4.425250611861853756e+00,4.548998727412643661e-01
4.602716146182211254e+00,4.425250668083313244e+00,4.548998727144008547e-01
4.602714374710843437e+00,4.425249801633501789e+00,4.548998755400254224e-01
4.602714534399487079e+00,4.425249879739241443e+00,4.548998751496216575e-01
4.602714692995470536e+00,4.425249957310567694e+00,4.548998747662119646e-01
4.602714839166706540e+00,4.425250028804749824e+00,4.548998744130146599e-01
4.602714975207129910e+00,4.425250095343824519e+00,4.548998740887174042e-01
4.602715102425848137e+00,4.425250157568097364e+00,4.548998737931751468e-01
4.602715222104118986e+00,4.425250216104258172e+00,4.548998735259275894e-01
4.602715335439378386e+00,4.425250271537995772e+00,4.548998732863905325e-01
4.602715443560494002e+00,4.425250324421448056e+00,4.548998730739487462e-01
4.602715547544092622e+00,4.425250375281199133e+00,4.548998728880622178e-01
4.602715648430013573e+00,4.425250424625842172e+00,4.548998727283611876e-01
4.602715747232760890e+00,4.425250472951585579e+00,4.548998725947100974e-01
4.602715844949750945e+00,4.425250520746284444e+00,4.548998724872220789e-01
4.602715942592915610e+00,4.425250568504894844e+00,4.548998724062119359e-01
4.602716040787286467e+00,4.425250616533132231e+00,4.548998723520705778e-01
4.602716147009022762e+00,4.425250668487715089e+00,4.548998723252063447e-01
4.602714534399487079e+00,4.425249879739241443e+00,4.548998751496216575e-01
4.602714677965826340e+00,4.425249949959358275e+00,4.548998747594059089e-01
4.602714821065095663e+00,4.425250019951044500e+00,4.548998743761719088e-01
4.602714953064743320e+00,4.425250084513723259e+00,4.548998740231300908e-01
4.602715076069467059e+00,4.425250144676873276e+00,4.548998736989703362e-01
4.602715191260736027e+00,4.425250201018367413e+00,4.548998734035488156e-01
4.602715299799446491e+00,4.425250254106028791e+00,4.548998731364067849e-01
4.602715402771703879e+00,4.425250304471089358e+00,4.548998728969608774e-01
4.602715501202797377e+00,4.425250352615029747e+00,4.548998726845969176e-01
4.602715596072502358e+00,4.425250399017060410e+00,4.548998724987756703e-01
4.602715688329567456e+00,4.425250444141221706e+00,4.548998723391280974e-01
4.602715778902248367e+00,4.425250488441535346e+00,4.548998722055192512e-01
4.602715868705779201e+00,4.425250532365660128e+00,4.548998720980625965e-01
4.602715958671569574e+00,4.425250576369169409e+00,4.548998720170733812e-01
4.602716049373577256e+00,4.425250620732797735e+00,4.548998719629427367e-01
4.602716147752357045e+00,4.425250668851291813e+00,4.548998719360780041e-01
4.602714677965827228e+00,4.425249949959358275e+00,4.548998747594059089e-01
4.602714807037584954e+00,4.425250013089990553e+00,4.548998743693591362e-01
4.602714936204699292e+00,4.425250076267284172e+00,4.548998739862830654e-01
4.602715055463534988e+00,4.425250134598270435e+00,4.548998736333810800e-01
4.602715166748655662e+00,4.425250189029212855e+00,4.548998733093448932e-01
4.602715271126776919e+00,4.425250240081859410e+00,4.548998730140320634e-01
4.602715369650586474e+00,4.425250288271105781e+00,4.548998727469847903e-01
4.602715463306099153e+00,4.425250334079229297e+00,4.548998725076208172e-01
4.602715553025483963e+00,4.425250377962162140e+00,4.548998722953268015e-01
4.602715639701442818e+00,4.425250420356527492e+00,4.548998721095642850e-01
4.602715724200828973e+00,4.425250461686309755e+00,4.548998719499647847e-01
4.602715807374357482e+00,4.425250502367603644e+00,4.548998718163939081e-01
4.602715890063379334e+00,4.425250542811932419e+00,4.548998717089654531e-01
4.602715973126910498e+00,4.425250583439459540e+00,4.548998716279950560e-01
4.602716057092989921e+00,4.425250624508459296e+00,4.548998715738740706e-01
4.602716148420645581e+00,4.425250669178158347e+00,4.548998715470087828e-01
4.602714807037584954e+00,4.425250013089991441e+00,4.548998743693591917e-01
4.602714923078147002e+00,4.425250069846900836e+00,4.548998739794644086e-01
4.602715039719710077e+00,4.425250126897788405e+00,4.548998735965303353e-01
4.602715147524056860e+00,4.425250179626238456e+00,4.548998732437540271e-01
4.602715248272795101e+00,4.425250228903702343e+00,4.548998729198289181e-01
4.602715342929473152e+00,4.425250275201468853e+00,4.548998726246137880e-01
4.602715432449494770e+00,4.425250318986848619e+00,4.548998723576517245e-01
4.602715517728888983e+00,4.425250360698105290e+00,4.548998721183614147e-01
4.602715599616105102e+00,4.425250400750226021e+00,4.548998719061302931e-01
4.602715678925566323e+00,4.425250439541544623e+00,4.548998717204205677e-01
4.602715756450496798e+00,4.425250477460030751e+00,4.548998715608643106e-01
4.602715832971896681e+00,4.425250514887685505e+00,4.548998714273275179e-01
4.602715909264697203e+00,4.425250552203540799e+00,4.548998713199244870e-01
4.602715986122826841e+00,4.425250589795926892e+00,4.548998712389709653e-01
4.602716064033042898e+00,4.425250627902928890e+00,4.548998711848587506e-01
4.602716149021461867e+00,4.425250669472026388e+00,4.548998711579929077e-01
4.602714923078146114e+00,4.425250069846900836e+00,4.548998739794644086e-01
4.602715027403152526e+00,4.425250120873583271e+00,4.548998735897062384e-01
4.602715132783754548e+00,4.425250172416591354e+00,4.548998732068997852e-01
4.602715230290067794e+00,4.425250220108142507e+00,4.548998728542363867e-01
4.602715321566186013e+00,4.425250264752428109e+00,4.548998725304112534e-01
4.602715407482906862e+00,4.425250306775370568e+00,4.548998722352838309e-01
4.602715488908170727e+00,4.425250346601501406e+00,4.548998719683984282e-01
4.602715566657106905e+00,4.425250384629516809e+00,4.548998717291743432e-01
4.602715641502898691e+00,4.425250421237587162e+00,4.548998715169997875e-01
4.602715714189589136e+00,4.425250456789624032e+00,4.548998713313374687e-01
4.602715785444210006e+00,4.425250491641223860e+00,4.548998711718200139e-01
4.602715855985087146e+00,4.425250526143728713e+00,4.548998710383138633e-01
4.602715926527432444e+00,4.425250560646964537e+00,4.548998709309336475e-01
4.602715997806663850e+00,4.425250595510640927e+00,4.548998708499952803e-01
4.602716070272422577e+00,4.425250630954688624e+00,4.548998707958908927e-01
4.602716149561619119e+00,4.425250669736224829e+00,4.548998707690246057e-01
4.602715027403152526e+00,4.425250120873583271e+00,4.548998735897062384e-01
4.602715121195416259e+00,4.425250166748567970e+00,4.548998732000708589e-01
4.602715216451974456e+00,4.425250213339777972e+00,4.548998728173792028e-01
4.602715304699952270e+00,4.425250256502959445e+00,4.548998724648175007e-01
4.602715387459814345e+00,4.425250296981836584e+00,4.548998721410820734e-01
4.602715465518970817e+00,4.425250335161543980e+00,4.548998718460335877e-01
4.602715539666730749e+00,4.425250371428155916e+00,4.548998715792170744e-01
4.602715610645489619e+00,4.425250406144791704e+00,4.548998713400524974e-01
4.602715679160764850e+00,4.425250439656524648e+00,4.548998711279287344e-01
4.602715745893325661e+00,4.425250472296322179e+00,4.548998709423091036e-01
4.602715811510693200e+00,4.425250504390669803e+00,4.548998707828266208e-01
4.602715876674846385e+00,4.425250536263350298e+00,4.548998706493480593e-01
4.602715942047309383e+00,4.425250568237930615e+00,4.548998705419883271e-01
4.602716008310891560e+00,4.425250600648388932e+00,4.548998704610636157e-01
4.602716075881870594e+00,4.425250633698338376e+00,4.548998704069662224e-01
4.602716150047243104e+00,4.425250669973746831e+00,4.548998703800996024e-01
4.602715121195415371e+00,4.425250166748567970e+00,4.548998732000708589e-01
4.602715205518330244e+00,4.425250207991974882e+00,4.548998728105459466e-01
4.602715291672976328e+00,4.425250250131324670e+00,4.548998724279574302e-01
4.602715371597347449e+00,4.425250289223325417e+00,4.548998720754870440e-01
4.602715446700762492e+00,4.425250325957336806e+00,4.548998717518323853e-01
4.602715517695662228e+00,4.425250360681826756e+00,4.548998714568548984e-01
4.602715585300661161e+00,4.425250393748290101e+00,4.548998711901002800e-01
4.602715650192767072e+00,4.425250425487867290e+00,4.548998709509892713e-01
4.602715713016660715e+00,4.425250456215874095e+00,4.548998707389111940e-01
4.602715774396225257e+00,4.425250486237453096e+00,4.548998705533299214e-01
4.602715834945481532e+00,4.425250515852923172e+00,4.548998703938789134e-01
4.602715895275748537e+00,4.425250545361288701e+00,4.548998702604251099e-01
4.602715956000284159e+00,4.425250575062508851e+00,4.548998701530838629e-01
4.602716017754602262e+00,4.425250605267430082e+00,4.548998700721714750e-01
4.602716080924981412e+00,4.425250636164989260e+00,4.548998700180804100e-01
4.602716150483836977e+00,4.425250670187291568e+00,4.548998699912134014e-01
4.602715205518330244e+00,4.425250207991973994e+00,4.548998728105459466e-01
4.602715281327931507e+00,4.425250245071410404e+00,4.548998724211202882e-01
4.602715359299602405e+00,4.425250283208363555e+00,4.548998720386245309e-01
4.602715431740726615e+00,4.425250318640213010e+00,4.548998716862361902e-01
4.602715499960695844e+00,4.425250352007443766e+00,4.548998713626541401e-01
4.602715564604550558e+00,4.425250383625557227e+00,4.548998710677404356e-01
4.602715626327350762e+00,4.425250413814963757e+00,4.548998708010414949e-01
4.602715685747316599e+00,4.425250442878047252e+00,4.548998705619786143e-01
4.602715743454433905e+00,4.425250471103375105e+00,4.548998703499416707e-01
4.602715800021447201e+00,4.425250498771072571e+00,4.548998701643948706e-01
4.602715856014272688e+00,4.425250526157934239e+00,4.548998700049720623e-01
4.602715911998688014e+00,4.425250553540688969e+00,4.548998698715405742e-01
4.602715968544555558e+00,4.425250581198069355e+00,4.548998697642158695e-01
4.602716026244869418e+00,4.425250609420125159e+00,4.548998696833145283e-01
4.602716085458937734e+00,4.425250638382602908e+00,4.548998696292291810e-01
4.602716150876352330e+00,4.425250670379274887e+00,4.548998696023618948e-01
4.602715281327930619e+00,4.425250245071410404e+00,4.548998724211202882e-01
4.602715349483728069e+00,4.425250278407275140e+00,4.548998720317838917e-01
4.602715420098583365e+00,4.425250312945915532e+00,4.548998716493715677e-01
